0.007508918918918919	-0.00036644295302013424	-2889959250493214e-20
0.007508918918918919	-0.0003476510067114094	-28234520681087694e-21
0.007508918918918919	-0.00032885906040268457	-27611231527213587e-21
0.007508918918918919	-0.00031006711409395973	-27236843169652186e-21
0.007508918918918919	-0.0002912751677852349	-27231284890572048e-21
0.007508918918918919	-0.00027248322147651005	-2759891393538899e-20
0.007508918918918919	-0.0002536912751677852	-28227596062248315e-21
0.007508918918918919	-0.0002348993288590604	-28914948063496986e-21
0.007508918918918919	-0.00021610738255033556	-2942663659958926e-20
0.007508918918918919	-0.00019731543624161075	-29579912720774044e-21
0.007508918918918919	-0.0001785234899328859	-29319613779504826e-21
0.007508918918918919	-0.00015973154362416107	-2874286027736638e-20
0.007508918918918919	-0.00014093959731543624	-28056138102373897e-21
0.007508918918918919	-0.0001221476510067114	-27492506305501028e-21
0.007508918918918919	-0.00010335570469798657	-2723310754955397e-20
0.007508918918918919	-8456375838926175e-20	-2735825212137096e-20
0.007508918918918919	-6577181208053691e-20	-27829417345247334e-21
0.007508918918918919	-4697986577181208e-20	-28497587464227195e-21
0.007508918918918919	-28187919463087248e-21	-2914052599337646e-20
0.007508918918918919	-9395973154362416e-21	-29532114902544325e-21
0.007508918918918919	9395973154362416e-21	-2952822646491056e-20
0.007508918918918919	28187919463087248e-21	-291288350124533e-19
0.007508918918918919	4697986577181208e-20	-28478016588901985e-21
0.007508918918918919	6577181208053691e-20	-2780183649234267e-20
0.007508918918918919	8456375838926175e-20	-27322476700981796e-21
0.007508918918918919	0.00010335570469798657	-2718889592420666e-20
0.007508918918918919	0.0001221476510067114	-27439556424545453e-21
0.007508918918918919	0.00014093959731543624	-27994083232910442e-21
0.007508918918918919	0.00015973154362416107	-28671263730159358e-21
0.007508918918918919	0.0001785234899328859	-29237962501879997e-21
0.007508918918918919	0.00019731543624161075	-29487609597400334e-21
0.007508918918918919	0.00021610738255033556	-29322991265036093e-21
0.007508918918918919	0.0002348993288590604	-28799165985965498e-21
0.007508918918918919	0.0002536912751677852	-28098765603933845e-21
0.007508918918918919	0.00027248322147651005	-2745599102907325e-20
0.007508918918918919	0.0002912751677852349	-27073074891134757e-21
0.007508918918918919	0.00031006711409395973	-27061979339247875e-21
0.007508918918918919	0.00032885906040268457	-27418149488781428e-21
0.007508918918918919	0.0003476510067114094	-28021428020099728e-21
0.007508918918918919	0.00036644295302013424	-28664432505394172e-21
0.007508918918918919	0.0003852348993288591	-29113143494516305e-21
0.007508918918918919	0.00040402684563758387	-29191281811088173e-21
0.007508918918918919	0.0004228187919463087	-2885398928097755e-20
0.007508918918918919	0.00044161073825503354	-28207682601290002e-21
0.007508918918918919	0.0004604026845637584	-2746291323897855e-20
0.007508918918918919	0.0004791946308724832	-26850464683221598e-21
0.007508918918918919	0.0004979865771812081	-26544448390323523e-21
0.007508918918918919	0.0005167785234899329	-2661570782219057e-20
0.007508918918918919	0.0005355704697986577	-27015755823434836e-21
0.007508918918918919	0.0005543624161073826	-27586945853047242e-21
0.007508918918918919	0.0005731543624161074	-28101966656652446e-21
0.007508918918918919	0.0005919463087248323	-28335116659404124e-21
0.007508918918918919	0.0006107382550335571	-28147909327606113e-21
0.007508918918918919	0.0006295302013422819	-2754759261195344e-20
0.007508918918918919	0.0006483221476510067	-2668195537689702e-20
0.007508918918918919	0.0006671140939597315	-25773753265855316e-21
0.007508918918918919	0.0006859060402684563	-2503461761988886e-20
0.007508918918918919	0.0007046979865771812	-2459746574576408e-20
0.007508918918918919	0.000723489932885906	-24481073487992697e-21
0.007508918918918919	0.0007422818791946309	-2458311611436782e-20
0.007508918918918919	0.0007610738255033557	-24699650914662013e-21
0.007508918918918919	0.0007798657718120805	-2457589722869115e-20
0.007508918918918919	0.0007986577181208054	-2398591855402191e-20
0.007508918918918919	0.0008174496644295302	-2281432308663622e-20
0.007508918918918919	0.000836241610738255	-21096174840633964e-21
0.007508918918918919	0.0008550335570469799	-18990970049041374e-21
0.007508918918918919	0.0008738255033557047	-16711339466007597e-21
0.007508918918918919	0.0008926174496644296	-1445200259276514e-20
0.007508918918918919	0.0009114093959731544	-12350182101345666e-21
0.007508918918918919	0.0009302013422818792	-10479627301661957e-21
0.007508918918918919	0.0009489932885906041	-8863975355913756e-21
0.007508918918918919	0.0009677852348993288	-7495069309927947e-21
0.007508918918918919	0.0009865771812080538	-63483953819703535e-22
0.007508918918918919	0.0010053691275167785	-5393454898125571e-21
0.007508918918918919	0.0010241610738255034	-45996918522788185e-22
0.007508918918918919	0.0010429530201342282	-3939361421223346e-21
0.007508918918918919	0.001061744966442953	-33885777957338317e-22
0.007508918918918919	0.0010805369127516778	-29274001585623363e-22
0.007508918918918919	0.0010993288590604028	-2539476758393616e-21
0.007508918918918919	0.0011181208053691275	-2211532606173048e-21
0.007508918918918919	0.0011369127516778522	-1932843579960332e-21
0.007508918918918919	0.0011557046979865772	-16947598355587323e-22
0.007508918918918919	0.001174496644295302	-1490299785131179e-21
0.007508918918918919	0.0011932885906040269	-13138158807865461e-22
0.007508918918918919	0.0012120805369127516	-11607249346503311e-22
0.007508918918918919	0.0012308724832214765	-10272929987868687e-22
0.007508918918918919	0.0012496644295302013	-9104648269657545e-22
0.007508918918918919	0.0012684563758389262	-8077290489560944e-22
0.007508918918918919	0.001287248322147651	-7170116230173391e-22
0.007508918918918919	0.001306040268456376	-6365915366406207e-22
0.007508918918918919	0.0013248322147651006	-5650339583755918e-22
0.007508918918918919	0.0013436241610738256	-5011370676867933e-22
0.007508918918918919	0.0013624161073825503	-4438896143811436e-22
0.007508918918918919	0.0013812080536912753	-39243691088999133e-23
0.007508918918918919	0.0014	-3460534701246468e-22
0.007787027027027027	-0.0014	-1911228185655711e-21
0.007787027027027027	-0.0013812080536912753	-2039107358361008e-21
0.007787027027027027	-0.0013624161073825503	-21750860948002855e-22
0.007787027027027027	-0.0013436241610738256	-23194511631076735e-22
0.007787027027027027	-0.0013248322147651006	-24724334591226095e-22
0.007787027027027027	-0.001306040268456376	-26341910154369833e-22
0.007787027027027027	-0.001287248322147651	-28047904443815742e-22
0.007787027027027027	-0.0012684563758389262	-29841874246440846e-22
0.007787027027027027	-0.0012496644295302013	-31722071504025645e-22
0.007787027027027027	-0.0012308724832214765	-33685259994242445e-22
0.007787027027027027	-0.0012120805369127516	-35726560057756366e-22
0.007787027027027027	-0.0011932885906040269	-3783933988186883e-21
0.007787027027027027	-0.001174496644295302	-4001517314305261e-21
0.007787027027027027	-0.0011557046979865772	-42243881923643615e-22
0.007787027027027027	-0.0011369127516778522	-4451367999525164e-21
0.007787027027027027	-0.0011181208053691275	-4681142433479428e-21
0.007787027027027027	-0.0010993288590604028	-4912297219806715e-21
0.007787027027027027	-0.0010805369127516778	-5143362810645773e-21
0.007787027027027027	-0.001061744966442953	-5372865148876988e-21
0.007787027027027027	-0.0010429530201342282	-5599378399896424e-21
0.007787027027027027	-0.0010241610738255034	-5821574853712033e-21
0.007787027027027027	-0.0010053691275167785	-6038267214415103e-21
0.007787027027027027	-0.0009865771812080538	-6248439338122779e-21
0.007787027027027027	-0.0009677852348993288	-6451263081251509e-21
0.007787027027027027	-0.0009489932885906041	-6646100999588604e-21
0.007787027027027027	-0.0009302013422818792	-6832496758513685e-21
0.007787027027027027	-0.0009114093959731544	-7010156790052341e-21
0.007787027027027027	-0.0008926174496644296	-7178927567226446e-21
0.007787027027027027	-0.0008738255033557047	-7338772678577426e-21
0.007787027027027027	-0.0008550335570469799	-7489752773149547e-21
0.007787027027027027	-0.000836241610738255	-7632009764609539e-21
0.007787027027027027	-0.0008174496644295302	-776575494344893e-20
0.007787027027027027	-0.0007986577181208054	-7891259358521636e-21
0.007787027027027027	-0.0007798657718120805	-8008844344860729e-21
0.007787027027027027	-0.0007610738255033557	-8118870477702044e-21
0.007787027027027027	-0.0007422818791946309	-822172431690868e-20
0.007787027027027027	-0.000723489932885906	-831780364802231e-20
0.007787027027027027	-0.0007046979865771812	-840750302898104e-20
0.007787027027027027	-0.0006859060402684563	-8491201912228435e-21
0.007787027027027027	-0.0006671140939597315	-8569257256208622e-21
0.007787027027027027	-0.0006483221476510067	-864200147882591e-20
0.007787027027027027	-0.0006295302013422819	-8709745194015123e-21
0.007787027027027027	-0.0006107382550335571	-87727828894354e-19
0.007787027027027027	-0.0005919463087248323	-8831398986347391e-21
0.007787027027027027	-0.0005731543624161074	-8885871820232679e-21
0.007787027027027027	-0.0005543624161073826	-8936473966178248e-21
0.007787027027027027	-0.0005355704697986577	-8983468713144801e-21
0.007787027027027027	-0.0005167785234899329	-9027103904562173e-21
0.007787027027027027	-0.0004979865771812081	-9067605336075634e-21
0.007787027027027027	-0.0004791946308724832	-9105172110210019e-21
0.007787027027027027	-0.0004604026845637584	-9139975726167923e-21
0.007787027027027027	-0.00044161073825503354	-9172163445257547e-21
0.007787027027027027	-0.0004228187919463087	-9201865040487221e-21
0.007787027027027027	-0.00040402684563758387	-9229200899636182e-21
0.007787027027027027	-0.0003852348993288591	-925428899228036e-20
0.007787027027027027	-0.00036644295302013424	-927724859012135e-20
0.007787027027027027	-0.0003476510067114094	-9298199719939103e-21
0.007787027027027027	-0.00032885906040268457	-931725876160023e-20
0.007787027027027027	-0.00031006711409395973	-9334531895146285e-21
0.007787027027027027	-0.0002912751677852349	-935010881425082e-20
0.007787027027027027	-0.00027248322147651005	-936405901747616e-20
0.007787027027027027	-0.0002536912751677852	-9376432100329196e-21
0.007787027027027027	-0.0002348993288590604	-9387262101210791e-21
0.007787027027027027	-0.00021610738255033556	-9396574566618175e-21
0.007787027027027027	-0.00019731543624161075	-9404394064993915e-21
0.007787027027027027	-0.0001785234899328859	-9410749711391351e-21
0.007787027027027027	-0.00015973154362416107	-941567692363146e-20
0.007787027027027027	-0.00014093959731543624	-9419214892146638e-21
0.007787027027027027	-0.0001221476510067114	-9421400682975626e-21
0.007787027027027027	-0.00010335570469798657	-9422262019449293e-21
0.007787027027027027	-8456375838926175e-20	-9421811221655165e-21
0.007787027027027027	-6577181208053691e-20	-9420042377253617e-21
0.007787027027027027	-4697986577181208e-20	-9416932710152588e-21
0.007787027027027027	-28187919463087248e-21	-9412447679570007e-21
0.007787027027027027	-9395973154362416e-21	-9406548066146175e-21
0.007787027027027027	9395973154362416e-21	-9399196615656213e-21
0.007787027027027027	28187919463087248e-21	-9390361946912007e-21
0.007787027027027027	4697986577181208e-20	-9380018342866847e-21
0.007787027027027027	6577181208053691e-20	-9368141423883478e-21
0.007787027027027027	8456375838926175e-20	-935470108210956e-20
0.007787027027027027	0.00010335570469798657	-9339653968441637e-21
0.007787027027027027	0.0001221476510067114	-932293795979374e-20
0.007787027027027027	0.00014093959731543624	-930447034856953e-20
0.007787027027027027	0.00015973154362416107	-9284150220783246e-21
0.007787027027027027	0.0001785234899328859	-9261864055855997e-21
0.007787027027027027	0.00019731543624161075	-9237492474790296e-21
0.007787027027027027	0.00021610738255033556	-921091565888089e-20
0.007787027027027027	0.0002348993288590604	-9182015395924171e-21
0.007787027027027027	0.0002536912751677852	-915067283857613e-20
0.007787027027027027	0.00027248322147651005	-9116762498831104e-21
0.007787027027027027	0.0002912751677852349	-9080144266711063e-21
0.007787027027027027	0.00031006711409395973	-9040655903022221e-21
0.007787027027027027	0.00032885906040268457	-8998108292877513e-21
0.007787027027027027	0.0003476510067114094	-8952284815747787e-21
0.007787027027027027	0.00036644295302013424	-8902944806238007e-21
0.007787027027027027	0.0003852348993288591	-884982971737604e-20
0.007787027027027027	0.00040402684563758387	-8792669718778506e-21
0.007787027027027027	0.0004228187919463087	-8731188366893369e-21
0.007787027027027027	0.00044161073825503354	-8665103710282022e-21
0.007787027027027027	0.0004604026845637584	-8594125498836427e-21
0.007787027027027027	0.0004791946308724832	-8517949615003604e-21
0.007787027027027027	0.0004979865771812081	-8436251952500697e-21
0.007787027027027027	0.0005167785234899329	-8348684364980874e-21
0.007787027027027027	0.0005355704697986577	-8254874865852707e-21
0.007787027027027027	0.0005543624161073826	-8154433136380437e-21
0.007787027027027027	0.0005731543624161074	-8046960977183337e-21
0.007787027027027027	0.0005919463087248323	-7932066101385114e-21
0.007787027027027027	0.0006107382550335571	-780937703266004e-20
0.007787027027027027	0.0006295302013422819	-7678557045981374e-21
0.007787027027027027	0.0006483221476510067	-75393159989776435e-22
0.007787027027027027	0.0006671140939597315	-7391420214052253e-21
0.007787027027027027	0.0006859060402684563	-7234701803739208e-21
0.007787027027027027	0.0007046979865771812	-70690695154436685e-22
0.007787027027027027	0.000723489932885906	-6894523010226839e-21
0.007787027027027027	0.0007422818791946309	-6711171461515892e-21
0.007787027027027027	0.0007610738255033557	-65192557279270975e-22
0.007787027027027027	0.0007798657718120805	-6319171589825909e-21
0.007787027027027027	0.0007986577181208054	-6111490171601063e-21
0.007787027027027027	0.0008174496644295302	-589697112772467e-20
0.007787027027027027	0.000836241610738255	-56765646472805875e-22
0.007787027027027027	0.0008550335570469799	-5451399743343184e-21
0.007787027027027027	0.0008738255033557047	-52227583088463e-19
0.007787027027027027	0.0008926174496644296	-4992036569404951e-21
0.007787027027027027	0.0009114093959731544	-4760697376888124e-21
0.007787027027027027	0.0009302013422818792	-453021792116964e-20
0.007787027027027027	0.0009489932885906041	-4302037743619615e-21
0.007787027027027027	0.0009677852348993288	-4077511468550379e-21
0.007787027027027027	0.0009865771812080538	-3857869633477566e-21
0.007787027027027027	0.0010053691275167785	-3644189673324605e-21
0.007787027027027027	0.0010241610738255034	-3437377768758149e-21
0.007787027027027027	0.0010429530201342282	-32381611131956367e-22
0.007787027027027027	0.001061744966442953	-30470893072493706e-22
0.007787027027027027	0.0010805369127516778	-28645430885947847e-22
0.007787027027027027	0.0010993288590604028	-26907484194380604e-22
0.007787027027027027	0.0011181208053691275	-25257940146017713e-22
0.007787027027027027	0.0011369127516778522	-2369650619029796e-21
0.007787027027027027	0.0011557046979865772	-22221906572550395e-22
0.007787027027027027	0.001174496644295302	-20832072171226796e-22
0.007787027027027027	0.0011932885906040269	-1952431652488703e-21
0.007787027027027027	0.0012120805369127516	-1829549369043982e-21
0.007787027027027027	0.0012308724832214765	-17142135824407843e-22
0.007787027027027027	0.0012496644295302013	-16060570072302258e-22
0.007787027027027027	0.0012684563758389262	-15047015537060036e-22
0.007787027027027027	0.001287248322147651	-14097661856905664e-22
0.007787027027027027	0.001306040268456376	-1320873134652803e-21
0.007787027027027027	0.0013248322147651006	-12376526829626175e-22
0.007787027027027027	0.0013436241610738256	-11597467290823012e-22
0.007787027027027027	0.0013624161073825503	-1086811336166612e-21
0.007787027027027027	0.0013812080536912753	-1018518447573873e-21
0.007787027027027027	0.0014	-9545569315937297e-22
0.008065135135135135	-0.0014	-16030843290692358e-22
0.008065135135135135	-0.0013812080536912753	-16681922780608728e-22
0.008065135135135135	-0.0013624161073825503	-17351422448235945e-22
0.008065135135135135	-0.0013436241610738256	-18038891453240321e-22
0.008065135135135135	-0.0013248322147651006	-1874375419053834e-21
0.008065135135135135	-0.001306040268456376	-19465305455785956e-22
0.008065135135135135	-0.001287248322147651	-20202707232079772e-22
0.008065135135135135	-0.0012684563758389262	-20954987371734373e-22
0.008065135135135135	-0.0012496644295302013	-2172104041977022e-21
0.008065135135135135	-0.0012308724832214765	-22499630782792695e-22
0.008065135135135135	-0.0012120805369127516	-2328939838807767e-21
0.008065135135135135	-0.0011932885906040269	-24088866903888763e-22
0.008065135135135135	-0.001174496644295302	-24896454505654175e-22
0.008065135135135135	-0.0011557046979865772	-25710487077327413e-22
0.008065135135135135	-0.0011369127516778522	-2652921363801034e-21
0.008065135135135135	-0.0011181208053691275	-27350823686701596e-22
0.008065135135135135	-0.0010993288590604028	-28173466069357185e-22
0.008065135135135135	-0.0010805369127516778	-2899526889879993e-21
0.008065135135135135	-0.001061744966442953	-29814360005166055e-22
0.008065135135135135	-0.0010429530201342282	-30628887366959995e-22
0.008065135135135135	-0.0010241610738255034	-3143703897289104e-21
0.008065135135135135	-0.0010053691275167785	-32237061592718173e-22
0.008065135135135135	-0.0009865771812080538	-3302727798916756e-21
0.008065135135135135	-0.0009677852348993288	-33806102178297717e-22
0.008065135135135135	-0.0009489932885906041	-3457205243647512e-21
0.008065135135135135	-0.0009302013422818792	-35323761851454328e-22
0.008065135135135135	-0.0009114093959731544	-3605998631582605e-21
0.008065135135135135	-0.0008926174496644296	-36779609956853533e-22
0.008065135135135135	-0.0008738255033557047	-3748164808225039e-21
0.008065135135135135	-0.0008550335570469799	-3816524779317917e-21
0.008065135135135135	-0.000836241610738255	-388296864718047e-20
0.008065135135135135	-0.0008174496644295302	-3947436839079039e-21
0.008065135135135135	-0.0007986577181208054	-4009881971703274e-21
0.008065135135135135	-0.0007798657718120805	-4070268219328943e-21
0.008065135135135135	-0.0007610738255033557	-4128570578111174e-21
0.008065135135135135	-0.0007422818791946309	-4184774053861386e-21
0.008065135135135135	-0.000723489932885906	-4238872798898329e-21
0.008065135135135135	-0.0007046979865771812	-42908692211991314e-22
0.008065135135135135	-0.0006859060402684563	-43407730862781995e-22
0.008065135135135135	-0.0006671140939597315	-4388600629158646e-21
0.008065135135135135	-0.0006483221476510067	-4434373690642262e-21
0.008065135135135135	-0.0006295302013422819	-4478118888997385e-21
0.008065135135135135	-0.0006107382550335571	-4519866835317039e-21
0.008065135135135135	-0.0005919463087248323	-4559651398266402e-21
0.008065135135135135	-0.0005731543624161074	-4597509021803462e-21
0.008065135135135135	-0.0005543624161073826	-4633478097728099e-21
0.008065135135135135	-0.0005355704697986577	-4667598393553574e-21
0.008065135135135135	-0.0005167785234899329	-4699910535126935e-21
0.008065135135135135	-0.0004979865771812081	-4730455542569671e-21
0.008065135135135135	-0.0004791946308724832	-4759274417398002e-21
0.008065135135135135	-0.0004604026845637584	-4786407778075382e-21
0.008065135135135135	-0.00044161073825503354	-4811895540743536e-21
0.008065135135135135	-0.0004228187919463087	-48357766414962976e-22
0.008065135135135135	-0.00040402684563758387	-4858088796335278e-21
0.008065135135135135	-0.0003852348993288591	-48788682949019626e-22
0.008065135135135135	-0.00036644295302013424	-4898149824214931e-21
0.008065135135135135	-0.0003476510067114094	-4915966318918908e-21
0.008065135135135135	-0.00032885906040268457	-49323488349131906e-22
0.008065135135135135	-0.00031006711409395973	-49473264435974745e-22
0.008065135135135135	-0.0002912751677852349	-49609261442881794e-22
0.008065135135135135	-0.00027248322147651005	-49731727925806916e-22
0.008065135135135135	-0.0002536912751677852	-49840890425597695e-22
0.008065135135135135	-0.0002348993288590604	-499369530082521e-20
0.008065135135135135	-0.00021610738255033556	-5002009690356612e-21
0.008065135135135135	-0.00019731543624161075	-5009048022346276e-21
0.008065135135135135	-0.0001785234899328859	-5014823774321226e-21
0.008065135135135135	-0.00015973154362416107	-5019348073160254e-21
0.008065135135135135	-0.00014093959731543624	-5022629681962757e-21
0.008065135135135135	-0.0001221476510067114	-5024674990090206e-21
0.008065135135135135	-0.00010335570469798657	-5025488006019315e-21
0.008065135135135135	-8456375838926175e-20	-5025070352871748e-21
0.008065135135135135	-6577181208053691e-20	-5023421266602724e-21
0.008065135135135135	-4697986577181208e-20	-502053759685748e-20
0.008065135135135135	-28187919463087248e-21	-501641381049032e-20
0.008065135135135135	-9395973154362416e-21	-5011041997745693e-21
0.008065135135135135	9395973154362416e-21	-50044118811825865e-22
0.008065135135135135	28187919463087248e-21	-4996510827610036e-21
0.008065135135135135	4697986577181208e-20	-4987323863591343e-21
0.008065135135135135	6577181208053691e-20	-4976833695428465e-21
0.008065135135135135	8456375838926175e-20	-49650207349006e-19
0.008065135135135135	0.00010335570469798657	-4951863132344231e-21
0.008065135135135135	0.0001221476510067114	-49373368188880044e-22
0.008065135135135135	0.00014093959731543624	-4921415559789209e-21
0.008065135135135135	0.00015973154362416107	-4904071020886635e-21
0.008065135135135135	0.0001785234899328859	-4885272850239813e-21
0.008065135135135135	0.00019731543624161075	-4864988777124114e-21
0.008065135135135135	0.00021610738255033556	-4843184730737508e-21
0.008065135135135135	0.0002348993288590604	-4819824981259489e-21
0.008065135135135135	0.0002536912751677852	-4794872306259637e-21
0.008065135135135135	0.00027248322147651005	-4768288185826007e-21
0.008065135135135135	0.0002912751677852349	-4740033030099141e-21
0.008065135135135135	0.00031006711409395973	-4710066443088655e-21
0.008065135135135135	0.00032885906040268457	-4678347526670464e-21
0.008065135135135135	0.0003476510067114094	-4644835228500556e-21
0.008065135135135135	0.00036644295302013424	-4609488737251293e-21
0.008065135135135135	0.0003852348993288591	-4572267928110904e-21
0.008065135135135135	0.00040402684563758387	-4533133860914479e-21
0.008065135135135135	0.0004228187919463087	-4492049332603297e-21
0.008065135135135135	0.00044161073825503354	-44489794849115e-19
0.008065135135135135	0.0004604026845637584	-4403892467197001e-21
0.008065135135135135	0.0004791946308724832	-4356760153086218e-21
0.008065135135135135	0.0004979865771812081	-4307558908011824e-21
0.008065135135135135	0.0005167785234899329	-4256270402734303e-21
0.008065135135135135	0.0005355704697986577	-4202882465542437e-21
0.008065135135135135	0.0005543624161073826	-4147389963069462e-21
0.008065135135135135	0.0005731543624161074	-4089795696637658e-21
0.008065135135135135	0.0005919463087248323	-4030111297892761e-21
0.008065135135135135	0.0006107382550335571	-39683581043726865e-22
0.008065135135135135	0.0006295302013422819	-3904567992742862e-21
0.008065135135135135	0.0006483221476510067	-3838784144892011e-21
0.008065135135135135	0.0006671140939597315	-37710617200848967e-22
0.008065135135135135	0.0006859060402684563	-3701468405083298e-21
0.008065135135135135	0.0007046979865771812	-36300848137555386e-22
0.008065135135135135	0.000723489932885906	-3557004708393552e-21
0.008065135135135135	0.0007422818791946309	-34823350169423683e-22
0.008065135135135135	0.0007610738255033557	-3406195623796851e-21
0.008065135135135135	0.0007798657718120805	-33287189168511152e-22
0.008065135135135135	0.0007986577181208054	-3250049080111943e-21
0.008065135135135135	0.0008174496644295302	-3170341129279805e-21
0.008065135135135135	0.000836241610738255	-30897596969633725e-22
0.008065135135135135	0.0008550335570469799	-30084775841602566e-22
0.008065135135135135	0.0008738255033557047	-29266741047007694e-22
0.008065135135135135	0.0008926174496644296	-2844533258817671e-21
0.008065135135135135	0.0009114093959731544	-27622417801641e-19
0.008065135135135135	0.0009302013422818792	-26799871068121583e-22
0.008065135135135135	0.0009489932885906041	-25979553305273664e-22
0.008065135135135135	0.0009677852348993288	-25163291796328514e-22
0.008065135135135135	0.0009865771812080538	-24352860889878434e-22
0.008065135135135135	0.0010053691275167785	-23549964061796004e-22
0.008065135135135135	0.0010241610738255034	-2275621776345064e-21
0.008065135135135135	0.0010429530201342282	-21973137396354705e-22
0.008065135135135135	0.001061744966442953	-212021256584444e-20
0.008065135135135135	0.0010805369127516778	-20444463407956763e-22
0.008065135135135135	0.0010993288590604028	-19701303093521897e-22
0.008065135135135135	0.0011181208053691275	-189736647090173e-20
0.008065135135135135	0.0011369127516778522	-18262434153100245e-22
0.008065135135135135	0.0011557046979865772	-17568363808958355e-22
0.008065135135135135	0.001174496644295302	-16892075111147472e-22
0.008065135135135135	0.0011932885906040269	-16234062833626036e-22
0.008065135135135135	0.0012120805369127516	-15594700815424425e-22
0.008065135135135135	0.0012308724832214765	-14974248836209416e-22
0.008065135135135135	0.0012496644295302013	-1437286036122194e-21
0.008065135135135135	0.0012684563758389262	-13790590891330602e-22
0.008065135135135135	0.001287248322147651	-13227406676867664e-22
0.008065135135135135	0.001306040268456376	-1268319358123763e-21
0.008065135135135135	0.0013248322147651006	-12157765909997617e-22
0.008065135135135135	0.0013436241610738256	-11650875051497717e-22
0.008065135135135135	0.0013624161073825503	-11162217804877116e-22
0.008065135135135135	0.0013812080536912753	-10691444299213626e-22
0.008065135135135135	0.0014	-10238165433209993e-22
0.008343243243243243	-0.0014	-1264816887764591e-21
0.008343243243243243	-0.0013812080536912753	-13008499911150375e-22
0.008343243243243243	-0.0013624161073825503	-13374216093487695e-22
0.008343243243243243	-0.0013436241610738256	-1374504420550099e-21
0.008343243243243243	-0.0013248322147651006	-14120685834642622e-22
0.008343243243243243	-0.001306040268456376	-14500817776514803e-22
0.008343243243243243	-0.001287248322147651	-14885092666128035e-22
0.008343243243243243	-0.0012684563758389262	-15273139844549872e-22
0.008343243243243243	-0.0012496644295302013	-15664566462835375e-22
0.008343243243243243	-0.0012308724832214765	-16058958821019335e-22
0.008343243243243243	-0.0012120805369127516	-1645588393560297e-21
0.008343243243243243	-0.0011932885906040269	-16854891324501325e-22
0.008343243243243243	-0.001174496644295302	-17255514993958822e-22
0.008343243243243243	-0.0011557046979865772	-17657275607627529e-22
0.008343243243243243	-0.0011369127516778522	-1805968281397676e-21
0.008343243243243243	-0.0011181208053691275	-18462237704600874e-22
0.008343243243243243	-0.0010993288590604028	-18864435372942748e-22
0.008343243243243243	-0.0010805369127516778	-19265767540565895e-22
0.008343243243243243	-0.001061744966442953	-19665725216475284e-22
0.008343243243243243	-0.0010429530201342282	-2006380135417231e-21
0.008343243243243243	-0.0010241610738255034	-2045949347115794e-21
0.008343243243243243	-0.0010053691275167785	-2085230619647644e-21
0.008343243243243243	-0.0009865771812080538	-21241753713578744e-22
0.008343243243243243	-0.0009677852348993288	-21627362068222275e-22
0.008343243243243243	-0.0009489932885906041	-22008671314217486e-22
0.008343243243243243	-0.0009302013422818792	-22385237473468554e-22
0.008343243243243243	-0.0009114093959731544	-2275663429080884e-21
0.008343243243243243	-0.0008926174496644296	-23122454768461904e-22
0.008343243243243243	-0.0008738255033557047	-23482312469423045e-22
0.008343243243243243	-0.0008550335570469799	-23835842583522706e-22
0.008343243243243243	-0.000836241610738255	-24182702754267433e-22
0.008343243243243243	-0.0008174496644295302	-24522573668650696e-22
0.008343243243243243	-0.0007986577181208054	-24855159415880563e-22
0.008343243243243243	-0.0007798657718120805	-2518018762431874e-21
0.008343243243243243	-0.0007610738255033557	-2549740938880162e-21
0.008343243243243243	-0.0007422818791946309	-25806599002893553e-22
0.008343243243243243	-0.000723489932885906	-26107553512487833e-22
0.008343243243243243	-0.0007046979865771812	-2640009210852783e-21
0.008343243243243243	-0.0006859060402684563	-2668405537749101e-21
0.008343243243243243	-0.0006671140939597315	-2695930442869436e-21
0.008343243243243243	-0.0006483221476510067	-27225719917484236e-22
0.008343243243243243	-0.0006295302013422819	-2748320098301818e-21
0.008343243243243243	-0.0006107382550335571	-27731664118683407e-22
0.008343243243243243	-0.0005919463087248323	-27971041992283236e-22
0.008343243243243243	-0.0005731543624161074	-28201282232013176e-22
0.008343243243243243	-0.0005543624161073826	-2842234619299462e-21
0.008343243243243243	-0.0005355704697986577	-2863420771778633e-21
0.008343243243243243	-0.0005167785234899329	-28836851902893976e-22
0.008343243243243243	-0.0004979865771812081	-29030273881885756e-22
0.008343243243243243	-0.0004791946308724832	-2921447763432952e-21
0.008343243243243243	-0.0004604026845637584	-29389474828422853e-22
0.008343243243243243	-0.00044161073825503354	-29555283703909266e-22
0.008343243243243243	-0.0004228187919463087	-29711928000685124e-22
0.008343243243243243	-0.00040402684563758387	-2985943593740654e-21
0.008343243243243243	-0.0003852348993288591	-2999783924341807e-21
0.008343243243243243	-0.00036644295302013424	-3012717224644436e-21
0.008343243243243243	-0.0003476510067114094	-30247471017717217e-22
0.008343243243243243	-0.00032885906040268457	-30358772575547503e-22
0.008343243243243243	-0.00031006711409395973	-3046111414779551e-21
0.008343243243243243	-0.0002912751677852349	-30554532493234975e-22
0.008343243243243243	-0.00027248322147651005	-3063906328144145e-21
0.008343243243243243	-0.0002536912751677852	-30714740530557517e-22
0.008343243243243243	-0.0002348993288590604	-30781596102087676e-22
0.008343243243243243	-0.00021610738255033556	-30839659251747132e-22
0.008343243243243243	-0.00019731543624161075	-30888956235324437e-22
0.008343243243243243	-0.0001785234899328859	-30929509968508497e-22
0.008343243243243243	-0.00015973154362416107	-30961339739670666e-22
